# kappa, accuracy
1.062805459148456588e+00,6.729444265365600586e-01
1.063050311223654454e+00,6.718333363533020020e-01
1.063294682819480474e+00,6.733333468437194824e-01
1.063538575817955634e+00,6.720555424690246582e-01
1.063781992090064410e+00,6.732222437858581543e-01
1.064024933495842040e+00,6.735555529594421387e-01
1.064267401884458453e+00,6.740000247955322266e-01
1.064509399094303532e+00,6.738333106040954590e-01
1.064750926953070609e+00,6.742777824401855469e-01
1.064991987277839058e+00,6.735555529594421387e-01
1.065232581875156459e+00,6.727777719497680664e-01
1.065472712541120526e+00,6.736666560173034668e-01
1.065712381061457492e+00,6.744999885559082031e-01
1.065951589211604267e+00,6.740000247955322266e-01
1.066190338756786371e+00,6.733888983726501465e-01
1.066428631452095210e+00,6.736111044883728027e-01
1.066666469042566678e+00,6.736111044883728027e-01
1.066903853263257540e+00,6.730555295944213867e-01
1.067140785839321149e+00,6.744444370269775391e-01
1.067377268486082720e+00,6.746110916137695312e-01
1.067613302909113493e+00,6.737222075462341309e-01
1.067848890804306006e+00,6.728333234786987305e-01
1.068084033857945148e+00,6.744999885559082031e-01
1.068318733746781879e+00,6.732777953147888184e-01
1.068552992138104951e+00,6.732222437858581543e-01
1.068786810689811517e+00,6.738333106040954590e-01
1.069020191050477298e+00,6.736666560173034668e-01
1.069253134859427634e+00,6.727777719497680664e-01
1.069485643746804326e+00,6.746666431427001953e-01
1.069717719333637129e+00,6.751666665077209473e-01
1.069949363231908368e+00,6.739444732666015625e-01
1.070180577044622883e+00,6.747221946716308594e-01
1.070411362365871755e+00,6.739444732666015625e-01
1.070641720780901363e+00,6.743888854980468750e-01
1.070871653866176443e+00,6.748333573341369629e-01
1.071101163189445371e+00,6.739444732666015625e-01
1.071330250309804777e+00,6.738888621330261230e-01
1.071558916777763493e+00,6.729999780654907227e-01
1.071787164135303172e+00,6.744444370269775391e-01
1.072014993915943348e+00,6.731666922569274902e-01
1.072242407644802720e+00,6.748889088630676270e-01
1.072469406838658657e+00,6.749444603919982910e-01
1.072695993006010484e+00,6.742222309112548828e-01
1.072922167647136771e+00,6.747778058052062988e-01
1.073147932254158166e+00,6.739444732666015625e-01
1.073373288311093576e+00,6.746666431427001953e-01
1.073598237293920565e+00,6.750555634498596191e-01
1.073822780670631971e+00,6.742222309112548828e-01
1.074046919901294528e+00,6.744444370269775391e-01
1.074270656438105709e+00,6.746110916137695312e-01
1.074493991725449238e+00,6.742777824401855469e-01
1.074716927199951710e+00,6.740555763244628906e-01
1.074939464290538993e+00,6.733333468437194824e-01
1.075161604418488626e+00,6.751111149787902832e-01
1.075383348997486888e+00,6.738888621330261230e-01
1.075604699433681644e+00,6.741666793823242188e-01
1.075825657125735857e+00,6.746110916137695312e-01
1.076046223464879992e+00,6.733888983726501465e-01
1.076266399834966414e+00,6.748333573341369629e-01
1.076486187612519574e+00,6.737222075462341309e-01
1.076705588166788630e+00,6.747221946716308594e-01
1.076924602859798519e+00,6.732777953147888184e-01
1.077143233046400583e+00,6.744444370269775391e-01
1.077361480074322531e+00,6.742777824401855469e-01
1.077579345284219059e+00,6.746110916137695312e-01
1.077796830009720264e+00,6.758333444595336914e-01
1.078013935577481819e+00,6.737222075462341309e-01
1.078230663307232717e+00,6.737777590751647949e-01
1.078447014511823232e+00,6.744999885559082031e-01
1.078662990497273322e+00,6.750000119209289551e-01
1.078878592562819261e+00,6.741111278533935547e-01
1.079093822000961156e+00,6.751666665077209473e-01
