# kappa, accuracy
1.196989181627604371e+00,7.509999871253967285e-01
1.197348418635217016e+00,7.484999895095825195e-01
1.197706763349271286e+00,7.484999895095825195e-01
1.198064220191447538e+00,7.490000128746032715e-01
1.198420793550639019e+00,7.490000128746032715e-01
1.198776487783278055e+00,7.480000257492065430e-01
1.199131307213653130e+00,7.469999790191650391e-01
1.199485256134225963e+00,7.530000209808349609e-01
1.199838338805941040e+00,7.509999871253967285e-01
1.200190559458536033e+00,7.494999766349792480e-01
1.200541922290843999e+00,7.505000233650207520e-01
1.200892431471094257e+00,7.509999871253967285e-01
1.201242091137208812e+00,7.505000233650207520e-01
1.201590905397095677e+00,7.490000128746032715e-01
1.201938878328938642e+00,7.494999766349792480e-01
1.202286013981483270e+00,7.475000023841857910e-01
1.202632316374318666e+00,7.509999871253967285e-01
1.202977789498158590e+00,7.505000233650207520e-01
1.203322437315115678e+00,7.494999766349792480e-01
1.203666263758975008e+00,7.500000000000000000e-01
1.204009272735462766e+00,7.500000000000000000e-01
1.204351468122513369e+00,7.505000233650207520e-01
1.204692853770531924e+00,7.484999895095825195e-01
1.205033433502654239e+00,7.505000233650207520e-01
1.205373211115004395e+00,7.490000128746032715e-01
1.205712190376946547e+00,7.515000104904174805e-01
1.206050375031339161e+00,7.500000000000000000e-01
1.206387768794779713e+00,7.500000000000000000e-01
1.206724375357852264e+00,7.524999976158142090e-01
1.207060198385367489e+00,7.505000233650207520e-01
1.207395241516604045e+00,7.509999871253967285e-01
1.207729508365543936e+00,7.509999871253967285e-01
1.208063002521107432e+00,7.505000233650207520e-01
1.208395727547382670e+00,7.500000000000000000e-01
1.208727686983856131e+00,7.490000128746032715e-01
1.209058884345636686e+00,7.519999742507934570e-01
1.209389323123680970e+00,7.524999976158142090e-01
1.209719006785012096e+00,7.505000233650207520e-01
1.210047938772939702e+00,7.484999895095825195e-01
1.210376122507274443e+00,7.480000257492065430e-01
1.210703561384541382e+00,7.509999871253967285e-01
1.211030258778192259e+00,7.530000209808349609e-01
1.211356218038812438e+00,7.534999847412109375e-01
1.211681442494328076e+00,7.509999871253967285e-01
1.212005935450209071e+00,7.515000104904174805e-01
1.212329700189672455e+00,7.500000000000000000e-01
1.212652739973878679e+00,7.509999871253967285e-01
1.212975058042132348e+00,7.509999871253967285e-01
1.213296657612073837e+00,7.500000000000000000e-01
1.213617541879874473e+00,7.519999742507934570e-01
1.213937714020425274e+00,7.519999742507934570e-01
1.214257177187527015e+00,7.519999742507934570e-01
1.214575934514075417e+00,7.500000000000000000e-01
1.214893989112246109e+00,7.505000233650207520e-01
1.215211344073676702e+00,7.515000104904174805e-01
1.215528002469647317e+00,7.519999742507934570e-01
1.215843967351258881e+00,7.500000000000000000e-01
1.216159241749609210e+00,7.524999976158142090e-01
1.216473828675967761e+00,7.484999895095825195e-01
1.216787731121948379e+00,7.509999871253967285e-01
1.217100952059679164e+00,7.515000104904174805e-01
1.217413494441972999e+00,7.515000104904174805e-01
1.217725361202492529e+00,7.500000000000000000e-01
1.218036555255916475e+00,7.519999742507934570e-01
1.218347079498103502e+00,7.515000104904174805e-01
1.218656936806252977e+00,7.455000281333923340e-01
1.218966130039065288e+00,7.509999871253967285e-01
1.219274662036899937e+00,7.484999895095825195e-01
1.219582535621933195e+00,7.515000104904174805e-01
1.219889753598310866e+00,7.500000000000000000e-01
1.220196318752303499e+00,7.534999847412109375e-01
1.220502233852457152e+00,7.530000209808349609e-01
1.220807501649743054e+00,7.519999742507934570e-01
1.221112124877707039e+00,7.509999871253967285e-01
1.221416106252615874e+00,7.519999742507934570e-01
1.221719448473602032e+00,7.494999766349792480e-01
1.222022154222808465e+00,7.505000233650207520e-01
1.222324226165530048e+00,7.530000209808349609e-01
1.222625666950355683e+00,7.524999976158142090e-01
1.222926479209306194e+00,7.515000104904174805e-01
1.223226665557972215e+00,7.475000023841857910e-01
1.223526228595652521e+00,7.494999766349792480e-01
1.223825170905486370e+00,7.505000233650207520e-01
1.224123495054589839e+00,7.509999871253967285e-01
1.224421203594185714e+00,7.505000233650207520e-01
1.224718299059736504e+00,7.505000233650207520e-01
1.225014783971072108e+00,7.505000233650207520e-01
1.225310660832519272e+00,7.500000000000000000e-01
1.225605932133028819e+00,7.475000023841857910e-01
1.225900600346299107e+00,7.475000023841857910e-01
1.226194667930903481e+00,7.505000233650207520e-01
1.226488137330411066e+00,7.505000233650207520e-01
1.226781010973509112e+00,7.500000000000000000e-01
1.227073291274124234e+00,7.509999871253967285e-01
1.227364980631540758e+00,7.519999742507934570e-01
1.227656081430520185e+00,7.509999871253967285e-01
1.227946596041416871e+00,7.505000233650207520e-01
1.228236526820294827e+00,7.505000233650207520e-01
1.228525876109041848e+00,7.544999718666076660e-01
1.228814646235483199e+00,7.530000209808349609e-01
1.229102839513493528e+00,7.505000233650207520e-01
1.229390458243108775e+00,7.500000000000000000e-01
1.229677504710636304e+00,7.509999871253967285e-01
1.229963981188763267e+00,7.540000081062316895e-01
1.230249889936665175e+00,7.530000209808349609e-01
1.230535233200112488e+00,7.530000209808349609e-01
1.230820013211576969e+00,7.534999847412109375e-01
1.231104232190335379e+00,7.515000104904174805e-01
1.231387892342574508e+00,7.509999871253967285e-01
1.231670995861493312e+00,7.524999976158142090e-01
1.231953544927404609e+00,7.509999871253967285e-01
1.232235541707835669e+00,7.484999895095825195e-01
1.232516988357629018e+00,7.519999742507934570e-01
1.232797887019039251e+00,7.494999766349792480e-01
1.233078239821833844e+00,7.540000081062316895e-01
1.233358048883386404e+00,7.500000000000000000e-01
1.233637316308775933e+00,7.509999871253967285e-01
1.233916044190879413e+00,7.519999742507934570e-01
1.234194234610467733e+00,7.519999742507934570e-01
1.234471889636297615e+00,7.515000104904174805e-01
1.234749011325204426e+00,7.509999871253967285e-01
1.235025601722193889e+00,7.505000233650207520e-01
1.235301662860531557e+00,7.515000104904174805e-01
1.235577196761834085e+00,7.515000104904174805e-01
1.235852205436156925e+00,7.519999742507934570e-01
1.236126690882082269e+00,7.515000104904174805e-01
1.236400655086806744e+00,7.505000233650207520e-01
1.236674100026228018e+00,7.490000128746032715e-01
1.236947027665028731e+00,7.494999766349792480e-01
1.237219439956762868e+00,7.519999742507934570e-01
1.237491338843939692e+00,7.519999742507934570e-01
1.237762726258105017e+00,7.534999847412109375e-01
1.238033604119925357e+00,7.540000081062316895e-01
1.238303974339268754e+00,7.540000081062316895e-01
1.238573838815285599e+00,7.534999847412109375e-01
1.238843199436489462e+00,7.509999871253967285e-01
1.239112058080834800e+00,7.505000233650207520e-01
1.239380416615796232e+00,7.534999847412109375e-01
1.239648276898447810e+00,7.524999976158142090e-01
1.239915640775537398e+00,7.519999742507934570e-01
1.240182510083565282e+00,7.524999976158142090e-01
1.240448886648858995e+00,7.509999871253967285e-01
1.240714772287648815e+00,7.515000104904174805e-01
1.240980168806140815e+00,7.524999976158142090e-01
1.241245078000591917e+00,7.530000209808349609e-01
1.241509501657382053e+00,7.555000185966491699e-01
1.241773441553086776e+00,7.490000128746032715e-01
1.242036899454548760e+00,7.509999871253967285e-01
1.242299877118948181e+00,7.505000233650207520e-01
1.242562376293874671e+00,7.515000104904174805e-01
1.242824398717395029e+00,7.509999871253967285e-01
1.243085946118123397e+00,7.524999976158142090e-01
1.243347020215290089e+00,7.524999976158142090e-01
1.243607622718807537e+00,7.515000104904174805e-01
1.243867755329339797e+00,7.519999742507934570e-01
1.244127419738367823e+00,7.509999871253967285e-01
1.244386617628255420e+00,7.519999742507934570e-01
1.244645350672315187e+00,7.500000000000000000e-01
1.244903620534872690e+00,7.505000233650207520e-01
1.245161428871331744e+00,7.505000233650207520e-01
1.245418777328236581e+00,7.509999871253967285e-01
1.245675667543336473e+00,7.515000104904174805e-01
1.245932101145647675e+00,7.515000104904174805e-01
1.246188079755514488e+00,7.515000104904174805e-01
1.246443604984672326e+00,7.534999847412109375e-01
1.246698678436306773e+00,7.519999742507934570e-01
1.246953301705116424e+00,7.515000104904174805e-01
1.247207476377370172e+00,7.534999847412109375e-01
1.247461204030967608e+00,7.540000081062316895e-01
1.247714486235498077e+00,7.530000209808349609e-01
1.247967324552298418e+00,7.509999871253967285e-01
1.248219720534511135e+00,7.524999976158142090e-01
1.248471675727141017e+00,7.530000209808349609e-01
1.248723191667112653e+00,7.519999742507934570e-01
1.248974269883326160e+00,7.505000233650207520e-01
1.249224911896712698e+00,7.530000209808349609e-01
1.249475119220291086e+00,7.519999742507934570e-01
1.249724893359220879e+00,7.519999742507934570e-01
1.249974235810857426e+00,7.524999976158142090e-01
