# kappa, accuracy
1.223045045719113988e+00,5.000000000000000000e-01
1.223345232119097403e+00,5.000000000000000000e-01
1.223644795207881719e+00,5.000000000000000000e-01
1.223943737568608414e+00,5.000000000000000000e-01
1.224242061768394230e+00,5.000000000000000000e-01
1.224539770358463953e+00,5.000000000000000000e-01
1.224836865874280534e+00,5.000000000000000000e-01
1.225133350835675650e+00,5.000000000000000000e-01
1.225429227746977157e+00,5.000000000000000000e-01
1.225724499097136988e+00,5.000000000000000000e-01
1.226019167359855722e+00,5.000000000000000000e-01
1.226313234993706480e+00,5.000000000000000000e-01
1.226606704442260387e+00,5.000000000000000000e-01
1.226899578134205804e+00,5.000000000000000000e-01
1.227191858483470677e+00,5.000000000000000000e-01
1.227483547889340443e+00,5.000000000000000000e-01
1.227774648736577712e+00,5.000000000000000000e-01
1.228065163395538173e+00,5.000000000000000000e-01
1.228355094222286947e+00,5.000000000000000000e-01
1.228644443558712718e+00,5.000000000000000000e-01
1.228933213732642082e+00,5.000000000000000000e-01
1.229221407057951021e+00,5.000000000000000000e-01
1.229509025834676805e+00,5.000000000000000000e-01
1.229796072349127245e+00,5.000000000000000000e-01
1.230082548873991044e+00,5.000000000000000000e-01
1.230368457668444826e+00,5.000000000000000000e-01
1.230653800978259937e+00,5.000000000000000000e-01
1.230938581035909030e+00,5.000000000000000000e-01
1.231222800060670863e+00,5.000000000000000000e-01
1.231506460258732449e+00,5.000000000000000000e-01
1.231789563823294076e+00,5.000000000000000000e-01
1.232072112934669228e+00,5.000000000000000000e-01
1.232354109760386951e+00,5.000000000000000000e-01
1.232635556455290216e+00,5.000000000000000000e-01
1.232916455161635394e+00,5.000000000000000000e-01
1.233196808009189738e+00,5.000000000000000000e-01
1.233476617115329077e+00,5.000000000000000000e-01
1.233755884585132634e+00,5.000000000000000000e-01
1.234034612511479168e+00,5.000000000000000000e-01
1.234312802975139567e+00,5.000000000000000000e-01
1.234590458044872330e+00,5.000000000000000000e-01
1.234867579777513491e+00,5.000000000000000000e-01
1.235144170218069659e+00,5.000000000000000000e-01
1.235420231399807722e+00,5.000000000000000000e-01
1.235695765344344776e+00,5.000000000000000000e-01
1.235970774061737387e+00,5.000000000000000000e-01
1.236245259550569076e+00,5.000000000000000000e-01
1.236519223798036915e+00,5.000000000000000000e-01
1.236792668780039683e+00,5.000000000000000000e-01
1.237065596461260908e+00,5.000000000000000000e-01
1.237338008795255684e+00,5.000000000000000000e-01
1.237609907724533720e+00,5.000000000000000000e-01
1.237881295180642161e+00,5.000000000000000000e-01
1.238152173084248187e+00,5.000000000000000000e-01
1.238422543345220728e+00,5.000000000000000000e-01
1.238692407862711731e+00,5.000000000000000000e-01
1.238961768525234319e+00,5.000000000000000000e-01
1.239230627210744506e+00,5.000000000000000000e-01
1.239498985786718244e+00,5.000000000000000000e-01
1.239766846110229581e+00,5.000000000000000000e-01
1.240034210028027939e+00,5.000000000000000000e-01
1.240301079376614046e+00,5.000000000000000000e-01
1.240567455982316547e+00,5.000000000000000000e-01
1.240833341661365941e+00,5.000000000000000000e-01
1.241098738219969855e+00,5.000000000000000000e-01
1.241363647454385433e+00,5.000000000000000000e-01
1.241628071150993717e+00,5.000000000000000000e-01
1.241892011086371372e+00,5.000000000000000000e-01
1.242155469027361070e+00,5.000000000000000000e-01
1.242418446731144543e+00,5.000000000000000000e-01
1.242680945945311644e+00,5.000000000000000000e-01
1.242942968407930282e+00,5.000000000000000000e-01
1.243204515847615488e+00,5.000000000000000000e-01
1.243465589983597797e+00,5.000000000000000000e-01
1.243726192525790974e+00,5.000000000000000000e-01
1.243986325174859742e+00,5.000000000000000000e-01
1.244245989622285498e+00,5.000000000000000000e-01
1.244505187550433156e+00,5.000000000000000000e-01
1.244763920632615317e+00,5.000000000000000000e-01
1.245022190533159545e+00,5.000000000000000000e-01
1.245279998907469432e+00,5.000000000000000000e-01
1.245537347402090322e+00,5.000000000000000000e-01
1.245794237654771930e+00,5.000000000000000000e-01
1.246050671294531176e+00,5.000000000000000000e-01
1.246306649941713252e+00,5.000000000000000000e-01
1.246562175208054457e+00,5.000000000000000000e-01
1.246817248696741265e+00,5.000000000000000000e-01
1.247071872002472048e+00,5.000000000000000000e-01
1.247326046711517034e+00,5.000000000000000000e-01
1.247579774401776698e+00,5.000000000000000000e-01
1.247833056642840610e+00,5.000000000000000000e-01
1.248085894996046274e+00,5.000000000000000000e-01
1.248338291014537305e+00,5.000000000000000000e-01
1.248590246243318713e+00,5.000000000000000000e-01
1.248841762219316198e+00,5.000000000000000000e-01
1.249092840471430099e+00,5.000000000000000000e-01
1.249343482520592463e+00,5.000000000000000000e-01
1.249593689879822556e+00,5.000000000000000000e-01
1.249843464054280817e+00,5.000000000000000000e-01
1.250092806541323265e+00,5.000000000000000000e-01
