# kappa, accuracy
1.235395111414210323e+00,6.395000219345092773e-01
1.235670645349590702e+00,6.299999952316284180e-01
1.235945654057861720e+00,6.355000138282775879e-01
1.236220139537606011e+00,6.315000057220458984e-01
1.236494103776021092e+00,6.345000267028808594e-01
1.236767548749005297e+00,6.330000162124633789e-01
1.237040476421242152e+00,6.389999985694885254e-01
1.237312888746286754e+00,6.324999928474426270e-01
1.237584787666647923e+00,6.305000185966491699e-01
1.237856175113873025e+00,6.324999928474426270e-01
1.238127053008629463e+00,6.355000138282775879e-01
1.238397423260785279e+00,6.305000185966491699e-01
1.238667287769492198e+00,6.284999847412109375e-01
1.238936648423264009e+00,6.389999985694885254e-01
1.239205507100055836e+00,6.320000290870666504e-01
1.239473865667343633e+00,6.320000290870666504e-01
1.239741725982201004e+00,6.315000057220458984e-01
1.240009089891377370e+00,6.340000033378601074e-01
1.240275959231373681e+00,6.359999775886535645e-01
1.240542335828518139e+00,6.355000138282775879e-01
1.240808221499040798e+00,6.365000009536743164e-01
1.241073618049149507e+00,6.349999904632568359e-01
1.241338527275100967e+00,6.274999976158142090e-01
1.241602950963275998e+00,6.315000057220458984e-01
1.241866890890250819e+00,6.324999928474426270e-01
1.242130348822869212e+00,6.299999952316284180e-01
1.242393326518311358e+00,6.370000243186950684e-01
1.242655825724167551e+00,6.305000185966491699e-01
1.242917848178505702e+00,6.370000243186950684e-01
1.243179395609939952e+00,6.299999952316284180e-01
1.243440469737701726e+00,6.340000033378601074e-01
1.243701072271703456e+00,6.349999904632568359e-01
1.243961204912610752e+00,6.309999823570251465e-01
1.244220869351904124e+00,6.359999775886535645e-01
1.244480067271948487e+00,6.365000009536743164e-01
1.244738800346056884e+00,6.305000185966491699e-01
1.244997070238555548e+00,6.320000290870666504e-01
1.245254878604848958e+00,6.320000290870666504e-01
1.245512227091481794e+00,6.380000114440917969e-01
1.245769117336203990e+00,6.294999718666076660e-01
1.246025550968032025e+00,6.320000290870666504e-01
1.246281529607311311e+00,6.384999752044677734e-01
1.246537054865777261e+00,6.340000033378601074e-01
1.246792128346616790e+00,6.370000243186950684e-01
1.247046751644527829e+00,6.365000009536743164e-01
1.247300926345780603e+00,6.330000162124633789e-01
1.247554654028275589e+00,6.395000219345092773e-01
1.247807936261601913e+00,6.284999847412109375e-01
1.248060774607097301e+00,6.359999775886535645e-01
1.248313170617904921e+00,6.294999718666076660e-01
1.248565125839029788e+00,6.365000009536743164e-01
1.248816641807397154e+00,6.320000290870666504e-01
1.249067720051907582e+00,6.414999961853027344e-01
1.249318362093492896e+00,6.324999928474426270e-01
1.249568569445172583e+00,6.365000009536743164e-01
1.249818343612105975e+00,6.359999775886535645e-01
1.250067686091649533e+00,6.315000057220458984e-01
