# kappa, accuracy
1.235633225116962830e+00,8.665000200271606445e-01
1.235908233811642276e+00,8.644999861717224121e-01
1.236182719277846731e+00,8.650000095367431641e-01
1.236456683502773712e+00,8.650000095367431641e-01
1.236730128462320666e+00,8.650000095367431641e-01
1.237003056121170896e+00,8.650000095367431641e-01
1.237275468432879499e+00,8.654999732971191406e-01
1.237547367339954851e+00,8.654999732971191406e-01
1.237818754773944097e+00,8.654999732971191406e-01
1.238089632655514194e+00,8.659999966621398926e-01
1.238360002894533407e+00,8.684999942779541016e-01
1.238629867390152794e+00,8.690000176429748535e-01
1.238899228030885702e+00,8.694999814033508301e-01
1.239168086694687032e+00,8.684999942779541016e-01
1.239436445249032737e+00,8.669999837875366211e-01
1.239704305550996422e+00,8.669999837875366211e-01
1.239971669447326619e+00,8.675000071525573730e-01
1.240238538774524057e+00,8.675000071525573730e-01
1.240504915358916715e+00,8.669999837875366211e-01
1.240770801016735092e+00,8.669999837875366211e-01
1.241036197554185483e+00,8.675000071525573730e-01
1.241301106767525475e+00,8.684999942779541016e-01
1.241565530443135446e+00,8.684999942779541016e-01
1.241829470357591170e+00,8.669999837875366211e-01
1.242092928277735542e+00,8.684999942779541016e-01
1.242355905960749407e+00,8.665000200271606445e-01
1.242618405154222838e+00,8.665000200271606445e-01
1.242880427596222637e+00,8.684999942779541016e-01
1.243141975015363609e+00,8.700000047683715820e-01
1.243403049130876070e+00,8.684999942779541016e-01
1.243663651652673563e+00,8.705000281333923340e-01
1.243923784281419920e+00,8.700000047683715820e-01
1.244183448708596096e+00,8.694999814033508301e-01
1.244442646616567005e+00,8.684999942779541016e-01
1.244701379678645248e+00,8.684999942779541016e-01
1.244959649559156611e+00,8.679999709129333496e-01
1.245217457913505354e+00,8.675000071525573730e-01
1.245474806388236599e+00,8.675000071525573730e-01
1.245731696621099394e+00,8.684999942779541016e-01
1.245988130241109992e+00,8.675000071525573730e-01
1.246244108868613587e+00,8.684999942779541016e-01
1.246499634115345589e+00,8.675000071525573730e-01
1.246754707584492916e+00,8.679999709129333496e-01
1.247009330870752830e+00,8.679999709129333496e-01
1.247263505560395780e+00,8.684999942779541016e-01
1.247517233231321132e+00,8.684999942779541016e-01
1.247770515453118900e+00,8.684999942779541016e-01
1.248023353787126144e+00,8.690000176429748535e-01
1.248275749786485367e+00,8.690000176429748535e-01
1.248527704996202248e+00,8.690000176429748535e-01
1.248779220953200930e+00,8.690000176429748535e-01
1.249030299186382198e+00,8.690000176429748535e-01
1.249280941216678320e+00,8.690000176429748535e-01
1.249531148557107008e+00,8.684999942779541016e-01
1.249780922712828923e+00,8.684999942779541016e-01
1.250030265181200084e+00,8.690000176429748535e-01
