# kappa, accuracy
1.059253755342432601e+00,8.859999775886535645e-01
1.060186939001795059e+00,8.855000138282775879e-01
1.061114125287741183e+00,8.859999775886535645e-01
1.062035390795962098e+00,8.855000138282775879e-01
1.062950810664087919e+00,8.859999775886535645e-01
1.063860458608460124e+00,8.859999775886535645e-01
1.064764406959755938e+00,8.859999775886535645e-01
1.065662726697498730e+00,8.855000138282775879e-01
1.066555487483505038e+00,8.855000138282775879e-01
1.067442757694299527e+00,8.855000138282775879e-01
1.068324604452541404e+00,8.855000138282775879e-01
1.069201093657495383e+00,8.859999775886535645e-01
1.070072290014583150e+00,8.855000138282775879e-01
1.070938257064046661e+00,8.859999775886535645e-01
1.071799057208758565e+00,8.855000138282775879e-01
1.072654751741205059e+00,8.855000138282775879e-01
1.073505400869674942e+00,8.859999775886535645e-01
1.074351063743681944e+00,8.855000138282775879e-01
1.075191798478643657e+00,8.855000138282775879e-01
1.076027662179848576e+00,8.855000138282775879e-01
1.076858710965729493e+00,8.849999904632568359e-01
1.077684999990474068e+00,8.855000138282775879e-01
1.078506583465988378e+00,8.849999904632568359e-01
1.079323514683240948e+00,8.849999904632568359e-01
1.080135846033003721e+00,8.849999904632568359e-01
1.080943629026015040e+00,8.849999904632568359e-01
1.081746914312578189e+00,8.855000138282775879e-01
1.082545751701619929e+00,8.849999904632568359e-01
1.083340190179223894e+00,8.855000138282775879e-01
1.084130277926653285e+00,8.855000138282775879e-01
1.084916062337888842e+00,8.855000138282775879e-01
1.085697590036685423e+00,8.855000138282775879e-01
