# kappa, accuracy
1.220828625197818429e+00,8.063611388206481934e-01
1.221133248435200436e+00,8.083055615425109863e-01
1.221437229819487547e+00,8.078055381774902344e-01
1.221740572049812457e+00,8.058055639266967773e-01
1.222043277808318784e+00,8.061666488647460938e-01
1.222345349760301625e+00,8.068611025810241699e-01
1.222646790554349661e+00,8.076111078262329102e-01
1.222947602822483715e+00,8.039722442626953125e-01
1.223247789180295531e+00,8.078888654708862305e-01
1.223547352227083440e+00,8.057777881622314453e-01
1.223846294545987590e+00,8.070277571678161621e-01
1.224144618704123388e+00,8.064722418785095215e-01
1.224442327252714735e+00,8.072777986526489258e-01
1.224739422727223914e+00,8.066666722297668457e-01
1.225035907647480826e+00,8.052222132682800293e-01
1.225331784517813105e+00,8.075555562973022461e-01
1.225627055827171130e+00,8.068611025810241699e-01
1.225921724049254147e+00,8.058055639266967773e-01
1.226215791642635278e+00,8.072500228881835938e-01
1.226509261050883648e+00,8.066388964653015137e-01
1.226802134702687175e+00,8.067777752876281738e-01
1.227094415011972472e+00,8.075555562973022461e-01
1.227386104378024312e+00,8.059166669845581055e-01
1.227677205185604192e+00,8.069444298744201660e-01
1.227967719805066693e+00,8.078055381774902344e-01
1.228257650592476269e+00,8.065833449363708496e-01
1.228546999889720714e+00,8.059444427490234375e-01
1.228835770024624852e+00,8.073055744171142578e-01
1.229123963311064882e+00,8.074722290039062500e-01
1.229411582049076079e+00,8.069999814033508301e-01
1.229698628524966253e+00,8.048611283302307129e-01
1.229985105011422331e+00,8.071388602256774902e-01
1.230271013767620936e+00,8.063333630561828613e-01
1.230556357039331861e+00,8.073611259460449219e-01
1.230841137059027091e+00,8.058888912200927734e-01
1.231125356045984276e+00,8.050277829170227051e-01
1.231409016206389762e+00,8.059999942779541016e-01
1.231692119733442947e+00,8.077222108840942383e-01
1.231974668807456874e+00,8.059166669845581055e-01
1.232256665595958589e+00,8.066944479942321777e-01
1.232538112253791285e+00,8.052222132682800293e-01
1.232819010923210223e+00,8.064444661140441895e-01
