# kappa, accuracy
1.245574018244906433e+00,6.433888673782348633e-01
1.245830908509204971e+00,6.421666741371154785e-01
1.246087342160539846e+00,6.458333134651184082e-01
1.246343320819256695e+00,6.432222127914428711e-01
1.246598846097091595e+00,6.410000324249267578e-01
1.246853919597231242e+00,6.447222232818603516e-01
1.247108542914374896e+00,6.401666998863220215e-01
1.247362717634792562e+00,6.461666822433471680e-01
1.247616445336384494e+00,6.406111121177673340e-01
1.247869727588741151e+00,6.449444293975830078e-01
1.248122565953200480e+00,6.435555815696716309e-01
1.248374961982905429e+00,6.443889141082763672e-01
1.248626917222861676e+00,6.421666741371154785e-01
1.248878433209994920e+00,6.426666975021362305e-01
1.249129511473205723e+00,6.444444656372070312e-01
1.249380153533427018e+00,6.441666483879089355e-01
1.249630360903677184e+00,6.433888673782348633e-01
1.249880135089117772e+00,6.459444761276245117e-01
1.250129477587104354e+00,6.416666507720947266e-01
