# kappa, accuracy
1.203230582334268606e+00,8.439999818801879883e-01
1.203575230295386156e+00,8.457499742507934570e-01
1.203919056882719829e+00,8.439999818801879883e-01
1.204262066002000253e+00,8.437500000000000000e-01
1.204604261531167175e+00,8.439999818801879883e-01
1.204945647320630142e+00,8.460000157356262207e-01
1.205286227193530069e+00,8.432499766349792480e-01
1.205626004945995033e+00,8.454999923706054688e-01
1.205964984347394964e+00,8.447499871253967285e-01
1.206303169140591658e+00,8.437500000000000000e-01
1.206640563042188363e+00,8.442500233650207520e-01
1.206977169742772693e+00,8.445000052452087402e-01
1.207312992907160654e+00,8.442500233650207520e-01
1.207648036174634898e+00,8.452500104904174805e-01
1.207982303159181869e+00,8.464999794960021973e-01
1.208315797449726059e+00,8.445000052452087402e-01
1.208648522610360043e+00,8.464999794960021973e-01
1.208980482180574745e+00,8.470000028610229492e-01
1.209311679675483475e+00,8.424999713897705078e-01
1.209642118586046422e+00,8.467500209808349609e-01
1.209971802379291583e+00,8.447499871253967285e-01
1.210300734498532149e+00,8.475000262260437012e-01
1.210628918363582773e+00,8.464999794960021973e-01
1.210956357370973624e+00,8.452500104904174805e-01
1.211283054894159106e+00,8.445000052452087402e-01
1.211609014283729691e+00,8.457499742507934570e-01
1.211934238867614644e+00,8.445000052452087402e-01
1.212258731951288748e+00,8.460000157356262207e-01
1.212582496817971478e+00,8.447499871253967285e-01
1.212905536728828615e+00,8.452500104904174805e-01
1.213227854923167648e+00,8.472499847412109375e-01
1.213549454618632950e+00,8.452500104904174805e-01
1.213870339011399402e+00,8.487499952316284180e-01
1.214190511276362683e+00,8.482499718666076660e-01
1.214509974567326012e+00,8.457499742507934570e-01
1.214828732017189328e+00,8.450000286102294922e-01
1.215146786738131812e+00,8.450000286102294922e-01
1.215464141821794852e+00,8.439999818801879883e-01
1.215780800339461898e+00,8.445000052452087402e-01
1.216096765342237207e+00,8.464999794960021973e-01
1.216412039861222594e+00,8.447499871253967285e-01
1.216726626907690401e+00,8.450000286102294922e-01
1.217040529473258248e+00,8.454999923706054688e-01
1.217353750530057566e+00,8.450000286102294922e-01
1.217666293030904567e+00,8.460000157356262207e-01
1.217978159909465230e+00,8.452500104904174805e-01
1.218289354080421605e+00,8.472499847412109375e-01
1.218599878439635686e+00,8.445000052452087402e-01
1.218909735864310395e+00,8.460000157356262207e-01
1.219218929213148561e+00,8.457499742507934570e-01
1.219527461326513684e+00,8.450000286102294922e-01
1.219835335026584699e+00,8.470000028610229492e-01
1.220142553117510742e+00,8.472499847412109375e-01
1.220449118385565246e+00,8.439999818801879883e-01
1.220755033599297601e+00,8.462499976158142090e-01
1.221060301509682144e+00,8.452500104904174805e-01
1.221364924850267819e+00,8.464999794960021973e-01
1.221668906337323834e+00,8.460000157356262207e-01
1.221972248669986438e+00,8.460000157356262207e-01
1.222274954530400803e+00,8.457499742507934570e-01
1.222577026583865800e+00,8.454999923706054688e-01
1.222878467478972109e+00,8.472499847412109375e-01
1.223179279847743661e+00,8.457499742507934570e-01
1.223479466305774643e+00,8.457499742507934570e-01
1.223779029452365830e+00,8.460000157356262207e-01
1.224077971870659809e+00,8.462499976158142090e-01
1.224376296127775321e+00,8.460000157356262207e-01
1.224674004774938041e+00,8.472499847412109375e-01
1.224971100347612918e+00,8.460000157356262207e-01
1.225267585365632739e+00,8.457499742507934570e-01
1.225563462333327358e+00,8.482499718666076660e-01
1.225858733739649375e+00,8.457499742507934570e-01
1.226153402058300923e+00,8.472499847412109375e-01
1.226447469747857122e+00,8.457499742507934570e-01
1.226740939251889539e+00,8.462499976158142090e-01
1.227033812999088980e+00,8.467500209808349609e-01
1.227326093403383833e+00,8.467500209808349609e-01
1.227617782864061313e+00,8.470000028610229492e-01
1.227908883765885584e+00,8.454999923706054688e-01
1.228199398479213222e+00,8.475000262260437012e-01
1.228489329360111126e+00,8.470000028610229492e-01
1.228778678750469089e+00,8.445000052452087402e-01
1.229067448978114818e+00,8.462499976158142090e-01
1.229355642356925626e+00,8.479999899864196777e-01
1.229643261186940117e+00,8.450000286102294922e-01
1.229930307754467433e+00,8.479999899864196777e-01
1.230216784332197832e+00,8.477500081062316895e-01
1.230502693179308382e+00,8.475000262260437012e-01
1.230788036541572650e+00,8.460000157356262207e-01
1.231072816651464175e+00,8.475000262260437012e-01
1.231357035728262161e+00,8.479999899864196777e-01
1.231640695978155842e+00,8.464999794960021973e-01
1.231923799594346169e+00,8.464999794960021973e-01
1.232206348757148406e+00,8.462499976158142090e-01
1.232488345634091820e+00,8.475000262260437012e-01
1.232769792380021379e+00,8.485000133514404297e-01
1.233050691137194121e+00,8.475000262260437012e-01
1.233331044035379076e+00,8.467500209808349609e-01
1.233610853191952739e+00,8.460000157356262207e-01
1.233890120711995442e+00,8.462499976158142090e-01
1.234168848688386833e+00,8.445000052452087402e-01
1.234447039201900020e+00,8.477500081062316895e-01
1.234724694321293503e+00,8.489999771118164062e-01
1.235001816103404648e+00,8.460000157356262207e-01
1.235278406593241396e+00,8.470000028610229492e-01
1.235554467824071523e+00,8.457499742507934570e-01
1.235830001817513679e+00,8.457499742507934570e-01
1.236105010583624875e+00,8.467500209808349609e-01
1.236379496120989518e+00,8.467500209808349609e-01
1.236653460416806682e+00,8.467500209808349609e-01
1.236926905446975589e+00,8.462499976158142090e-01
1.237199833176180652e+00,8.457499742507934570e-01
1.237472245557978523e+00,8.457499742507934570e-01
1.237744144534879576e+00,8.485000133514404297e-01
1.238015532038432065e+00,8.452500104904174805e-01
1.238286409989304060e+00,8.462499976158142090e-01
1.238556780297365822e+00,8.472499847412109375e-01
1.238826644861769299e+00,8.457499742507934570e-01
1.239096005571030057e+00,8.477500081062316895e-01
1.239364864303104330e+00,8.467500209808349609e-01
1.239633222925468958e+00,8.475000262260437012e-01
1.239901083295199102e+00,8.460000157356262207e-01
