# kappa, accuracy
1.236404336547023863e+00,6.398333311080932617e-01
1.236677781487767414e+00,6.531666517257690430e-01
1.236950709127885961e+00,6.411666870117187500e-01
1.237223121420932825e+00,6.358333230018615723e-01
1.237495020309417493e+00,6.374999880790710449e-01
1.237766407724885331e+00,6.484999656677246094e-01
1.238037285588003744e+00,6.288333535194396973e-01
1.238307655808640106e+00,6.104999780654907227e-01
1.238577520285945477e+00,6.113333106040954590e-01
1.238846880908432757e+00,6.470000147819519043e-01
1.239115739554056628e+00,6.401666402816772461e-01
1.239384098090291930e+00,6.288333535194396973e-01
1.239651958374212493e+00,6.178333163261413574e-01
1.239919322252566625e+00,6.238332986831665039e-01
1.240186191561854390e+00,6.251666545867919922e-01
1.240452568128403321e+00,6.434999704360961914e-01
1.240718453768443696e+00,6.526666879653930664e-01
1.240983850288181589e+00,6.431666612625122070e-01
1.241248759483874142e+00,6.144999861717224121e-01
1.241513183141901289e+00,6.458333134651184082e-01
1.241777123038838138e+00,6.418333053588867188e-01
1.242040580941527583e+00,6.215000152587890625e-01
1.242303558607150693e+00,6.211666464805603027e-01
1.242566057783295985e+00,6.353332996368408203e-01
1.242828080208030705e+00,6.449999809265136719e-01
1.243089627609969217e+00,6.480000019073486328e-01
1.243350701708341388e+00,6.439999938011169434e-01
1.243611304213060320e+00,6.261666417121887207e-01
1.243871436824789622e+00,6.411666870117187500e-01
1.244131101235010251e+00,6.439999938011169434e-01
1.244390299126086230e+00,6.391666531562805176e-01
1.244649032171330161e+00,6.161666512489318848e-01
1.244907302035067609e+00,6.171666383743286133e-01
1.245165110372702166e+00,6.211666464805603027e-01
1.245422458830778734e+00,6.103333234786987305e-01
1.245679349047046358e+00,6.309999823570251465e-01
1.245935782650520407e+00,6.226666569709777832e-01
1.246191761261546294e+00,6.526666879653930664e-01
1.246447286491858764e+00,6.263333559036254883e-01
1.246702359944644511e+00,6.183333396911621094e-01
1.246956983214601244e+00,6.430000066757202148e-01
1.247211157887997413e+00,6.516666412353515625e-01
1.247464885542733715e+00,6.589999794960021973e-01
1.247718167748398832e+00,6.603333353996276855e-01
1.247971006066330046e+00,6.614999771118164062e-01
1.248223402049669639e+00,6.549999713897705078e-01
1.248475357243422401e+00,6.603333353996276855e-01
1.248726873184513142e+00,6.399999856948852539e-01
1.248977951401841535e+00,6.601666808128356934e-01
1.249228593416339628e+00,6.573333144187927246e-01
1.249478800741025353e+00,6.523333191871643066e-01
1.249728574881058707e+00,6.524999737739562988e-01
1.249977917333795041e+00,6.551666855812072754e-01
